sample,time_s,reference_q12,measured_q12,duty_q12,integral_q12,armed,fault,enabled,target_rpm,measured_rpm,duty_percent
1755,17.55,1536,1528,2394,2388,1,0,1,40.97419435122675,40.76078708898078,58.447265625
1756,17.56,1536,1529,2395,2388,1,0,1,40.97419435122675,40.78746299676152,58.4716796875
1757,17.57,1536,1528,2394,2388,1,0,1,40.97419435122675,40.76078708898078,58.447265625
1758,17.58,1536,1527,2395,2388,1,0,1,40.97419435122675,40.73411118120003,58.4716796875
1759,17.59,1536,1532,2396,2388,1,0,1,40.97419435122675,40.86749072010376,58.49609375
1760,17.6,1536,1527,2391,2388,1,0,1,40.97419435122675,40.73411118120003,58.3740234375
1761,17.61,1536,1525,2396,2388,1,0,1,40.97419435122675,40.68075936563854,58.49609375
1762,17.62,1536,1530,2397,2388,1,0,1,40.97419435122675,40.81413890454227,58.5205078125
1763,17.63,1536,1527,2393,2388,1,0,1,40.97419435122675,40.73411118120003,58.4228515625
1764,17.64,1536,1532,2396,2388,1,0,1,40.97419435122675,40.86749072010376,58.49609375
1765,17.65,1536,1526,2391,2388,1,0,1,40.97419435122675,40.70743527341928,58.3740234375
1766,17.66,1536,1530,2396,2388,1,0,1,40.97419435122675,40.81413890454227,58.49609375
1767,17.67,1536,1530,2393,2388,1,0,1,40.97419435122675,40.81413890454227,58.4228515625
1768,17.68,1536,1526,2393,2388,1,0,1,40.97419435122675,40.70743527341928,58.4228515625
1769,17.69,1536,1528,2396,2388,1,0,1,40.97419435122675,40.76078708898078,58.49609375
1770,17.7,1536,1526,2395,2388,1,0,1,40.97419435122675,40.70743527341928,58.4716796875
1771,17.71,1536,1530,2396,2388,1,0,1,40.97419435122675,40.81413890454227,58.49609375
1772,17.72,1536,1528,2393,2388,1,0,1,40.97419435122675,40.76078708898078,58.4228515625
1773,17.73,1536,1527,2395,2388,1,0,1,40.97419435122675,40.73411118120003,58.4716796875
1774,17.74,1536,1528,2396,2388,1,0,1,40.97419435122675,40.76078708898078,58.49609375
1775,17.75,1536,1527,2395,2388,1,0,1,40.97419435122675,40.73411118120003,58.4716796875
1776,17.76,1536,1527,2396,2388,1,0,1,40.97419435122675,40.73411118120003,58.49609375
1777,17.77,1536,1528,2396,2388,1,0,1,40.97419435122675,40.76078708898078,58.49609375
1778,17.78,1536,1528,2395,2388,1,0,1,40.97419435122675,40.76078708898078,58.4716796875
1779,17.79,1536,1525,2395,2388,1,0,1,40.97419435122675,40.68075936563854,58.4716796875
1780,17.8,1536,1531,2397,2388,1,0,1,40.97419435122675,40.84081481232302,58.5205078125
1781,17.81,1536,1528,2392,2388,1,0,1,40.97419435122675,40.76078708898078,58.3984375
1782,17.82,1536,1533,2395,2388,1,0,1,40.97419435122675,40.89416662788451,58.4716796875
1783,17.83,1536,1527,2390,2388,1,0,1,40.97419435122675,40.73411118120003,58.349609375
1784,17.84,1536,1526,2396,2388,1,0,1,40.97419435122675,40.70743527341928,58.49609375
1785,17.85,1536,1532,2396,2388,1,0,1,40.97419435122675,40.86749072010376,58.49609375
1786,17.86,1536,1528,2391,2388,1,0,1,40.97419435122675,40.76078708898078,58.3740234375
1787,17.87,1536,1531,2395,2388,1,0,1,40.97419435122675,40.84081481232302,58.4716796875
1788,17.88,1536,1529,2392,2388,1,0,1,40.97419435122675,40.78746299676152,58.3984375
1789,17.89,1536,1532,2394,2388,1,0,1,40.97419435122675,40.86749072010376,58.447265625
1790,17.9,1536,1531,2391,2388,1,0,1,40.97419435122675,40.84081481232302,58.3740234375
1791,17.91,1536,1530,2392,2388,1,0,1,40.97419435122675,40.81413890454227,58.3984375
1792,17.92,1536,1531,2393,2388,1,0,1,40.97419435122675,40.84081481232302,58.4228515625
1793,17.93,1536,1531,2392,2388,1,0,1,40.97419435122675,40.84081481232302,58.3984375
1794,17.94,1536,1531,2392,2388,1,0,1,40.97419435122675,40.84081481232302,58.3984375
1795,17.95,1536,1532,2392,2388,1,0,1,40.97419435122675,40.86749072010376,58.3984375
1796,17.96,1536,1531,2391,2388,1,0,1,40.97419435122675,40.84081481232302,58.3740234375
1797,17.97,1536,1529,2392,2388,1,0,1,40.97419435122675,40.78746299676152,58.3984375
1798,17.98,1536,1534,2394,2388,1,0,1,40.97419435122675,40.92084253566525,58.447265625
1799,17.99,1536,1531,2389,2388,1,0,1,40.97419435122675,40.84081481232302,58.3251953125
1800,18.0,1536,1536,2392,2388,1,0,1,40.97419435122675,40.97419435122675,58.3984375
1801,18.01,1536,1530,2388,2388,1,0,1,40.97419435122675,40.81413890454227,58.30078125
1802,18.02,1536,1534,2393,2388,1,0,1,40.97419435122675,40.92084253566525,58.4228515625
1803,18.03,1536,1534,2389,2388,1,0,1,40.97419435122675,40.92084253566525,58.3251953125
1804,18.04,1536,1530,2389,2388,1,0,1,40.97419435122675,40.81413890454227,58.3251953125
1805,18.05,1536,1533,2393,2388,1,0,1,40.97419435122675,40.89416662788451,58.4228515625
1806,18.06,1536,1532,2390,2388,1,0,1,40.97419435122675,40.86749072010376,58.349609375
1807,18.07,1536,1534,2391,2388,1,0,1,40.97419435122675,40.92084253566525,58.3740234375
1808,18.08,1536,1533,2389,2388,1,0,1,40.97419435122675,40.89416662788451,58.3251953125
1809,18.09,1536,1532,2390,2388,1,0,1,40.97419435122675,40.86749072010376,58.349609375
1810,18.1,1536,1530,2391,2388,1,0,1,40.97419435122675,40.81413890454227,58.3740234375
1811,18.11,1536,1532,2393,2388,1,0,1,40.97419435122675,40.86749072010376,58.4228515625
1812,18.12,1536,1532,2391,2388,1,0,1,40.97419435122675,40.86749072010376,58.3740234375
1813,18.13,1536,1537,2391,2388,1,0,1,40.97419435122675,41.00087025900749,58.3740234375
1814,18.14,1536,1532,2386,2387,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1815,18.15,1536,1530,2390,2387,1,0,1,40.97419435122675,40.81413890454227,58.349609375
1816,18.16,1536,1535,2392,2387,1,0,1,40.97419435122675,40.947518443446,58.3984375
1817,18.17,1536,1530,2387,2387,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
1818,18.18,1536,1537,2392,2387,1,0,1,40.97419435122675,41.00087025900749,58.3984375
1819,18.19,1536,1531,2385,2386,1,0,1,40.97419435122675,40.84081481232302,58.2275390625
1820,18.2,1536,1535,2390,2386,1,0,1,40.97419435122675,40.947518443446,58.349609375
1821,18.21,1536,1533,2386,2386,1,0,1,40.97419435122675,40.89416662788451,58.251953125
1822,18.22,1536,1530,2388,2386,1,0,1,40.97419435122675,40.81413890454227,58.30078125
1823,18.23,1536,1533,2391,2386,1,0,1,40.97419435122675,40.89416662788451,58.3740234375
1824,18.24,1536,1531,2388,2386,1,0,1,40.97419435122675,40.84081481232302,58.30078125
1825,18.25,1536,1531,2390,2386,1,0,1,40.97419435122675,40.84081481232302,58.349609375
1826,18.26,1536,1532,2390,2386,1,0,1,40.97419435122675,40.86749072010376,58.349609375
1827,18.27,1536,1531,2389,2386,1,0,1,40.97419435122675,40.84081481232302,58.3251953125
1828,18.28,1536,1529,2390,2386,1,0,1,40.97419435122675,40.78746299676152,58.349609375
1829,18.29,1536,1530,2392,2386,1,0,1,40.97419435122675,40.81413890454227,58.3984375
1830,18.3,1536,1530,2391,2386,1,0,1,40.97419435122675,40.81413890454227,58.3740234375
1831,18.31,1536,1534,2391,2386,1,0,1,40.97419435122675,40.92084253566525,58.3740234375
1832,18.32,1536,1529,2387,2386,1,0,1,40.97419435122675,40.78746299676152,58.2763671875
1833,18.33,1536,1527,2392,2386,1,0,1,40.97419435122675,40.73411118120003,58.3984375
1834,18.34,1536,1533,2394,2386,1,0,1,40.97419435122675,40.89416662788451,58.447265625
1835,18.35,1536,1528,2388,2386,1,0,1,40.97419435122675,40.76078708898078,58.30078125
1836,18.36,1536,1531,2393,2386,1,0,1,40.97419435122675,40.84081481232302,58.4228515625
1837,18.37,1536,1529,2390,2386,1,0,1,40.97419435122675,40.78746299676152,58.349609375
1838,18.38,1536,1532,2392,2386,1,0,1,40.97419435122675,40.86749072010376,58.3984375
1839,18.39,1536,1530,2389,2386,1,0,1,40.97419435122675,40.81413890454227,58.3251953125
1840,18.4,1536,1528,2391,2386,1,0,1,40.97419435122675,40.76078708898078,58.3740234375
1841,18.41,1536,1530,2393,2386,1,0,1,40.97419435122675,40.81413890454227,58.4228515625
1842,18.42,1536,1530,2391,2386,1,0,1,40.97419435122675,40.81413890454227,58.3740234375
1843,18.43,1536,1530,2391,2386,1,0,1,40.97419435122675,40.81413890454227,58.3740234375
1844,18.44,1536,1531,2391,2386,1,0,1,40.97419435122675,40.84081481232302,58.3740234375
1845,18.45,1536,1530,2390,2386,1,0,1,40.97419435122675,40.81413890454227,58.349609375
1846,18.46,1536,1529,2391,2386,1,0,1,40.97419435122675,40.78746299676152,58.3740234375
1847,18.47,1536,1534,2392,2386,1,0,1,40.97419435122675,40.92084253566525,58.3984375
1848,18.48,1536,1530,2387,2386,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
1849,18.49,1536,1536,2391,2386,1,0,1,40.97419435122675,40.97419435122675,58.3740234375
1850,18.5,1536,1530,2386,2386,1,0,1,40.97419435122675,40.81413890454227,58.251953125
1851,18.51,1536,1534,2391,2386,1,0,1,40.97419435122675,40.92084253566525,58.3740234375
1852,18.52,1536,1534,2387,2386,1,0,1,40.97419435122675,40.92084253566525,58.2763671875
1853,18.53,1536,1530,2387,2386,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
1854,18.54,1536,1532,2391,2386,1,0,1,40.97419435122675,40.86749072010376,58.3740234375
1855,18.55,1536,1530,2389,2386,1,0,1,40.97419435122675,40.81413890454227,58.3251953125
1856,18.56,1536,1534,2391,2386,1,0,1,40.97419435122675,40.92084253566525,58.3740234375
1857,18.57,1536,1532,2387,2386,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
1858,18.58,1536,1532,2389,2386,1,0,1,40.97419435122675,40.86749072010376,58.3251953125
1859,18.59,1536,1532,2389,2386,1,0,1,40.97419435122675,40.86749072010376,58.3251953125
1860,18.6,1536,1531,2389,2386,1,0,1,40.97419435122675,40.84081481232302,58.3251953125
1861,18.61,1536,1531,2390,2386,1,0,1,40.97419435122675,40.84081481232302,58.349609375
1862,18.62,1536,1536,2390,2386,1,0,1,40.97419435122675,40.97419435122675,58.349609375
1863,18.63,1536,1531,2386,2386,1,0,1,40.97419435122675,40.84081481232302,58.251953125
1864,18.64,1536,1529,2390,2386,1,0,1,40.97419435122675,40.78746299676152,58.349609375
1865,18.65,1536,1534,2392,2386,1,0,1,40.97419435122675,40.92084253566525,58.3984375
1866,18.66,1536,1530,2387,2386,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
1867,18.67,1536,1537,2391,2386,1,0,1,40.97419435122675,41.00087025900749,58.3740234375
1868,18.68,1536,1531,2384,2385,1,0,1,40.97419435122675,40.84081481232302,58.203125
1869,18.69,1536,1534,2389,2385,1,0,1,40.97419435122675,40.92084253566525,58.3251953125
1870,18.7,1536,1535,2386,2385,1,0,1,40.97419435122675,40.947518443446,58.251953125
1871,18.71,1536,1530,2385,2385,1,0,1,40.97419435122675,40.81413890454227,58.2275390625
1872,18.72,1536,1533,2390,2385,1,0,1,40.97419435122675,40.89416662788451,58.349609375
1873,18.73,1536,1532,2387,2385,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
1874,18.74,1536,1535,2388,2385,1,0,1,40.97419435122675,40.947518443446,58.30078125
1875,18.75,1536,1533,2385,2385,1,0,1,40.97419435122675,40.89416662788451,58.2275390625
1876,18.76,1536,1532,2387,2385,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
1877,18.77,1536,1530,2388,2385,1,0,1,40.97419435122675,40.81413890454227,58.30078125
1878,18.78,1536,1532,2390,2385,1,0,1,40.97419435122675,40.86749072010376,58.349609375
1879,18.79,1536,1532,2388,2385,1,0,1,40.97419435122675,40.86749072010376,58.30078125
1880,18.8,1536,1537,2388,2385,1,0,1,40.97419435122675,41.00087025900749,58.30078125
1881,18.81,1536,1531,2383,2384,1,0,1,40.97419435122675,40.84081481232302,58.1787109375
1882,18.82,1536,1531,2388,2384,1,0,1,40.97419435122675,40.84081481232302,58.30078125
1883,18.83,1536,1536,2388,2384,1,0,1,40.97419435122675,40.97419435122675,58.30078125
1884,18.84,1536,1532,2384,2384,1,0,1,40.97419435122675,40.86749072010376,58.203125
1885,18.85,1536,1533,2387,2384,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
1886,18.86,1536,1532,2386,2384,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1887,18.87,1536,1535,2387,2384,1,0,1,40.97419435122675,40.947518443446,58.2763671875
1888,18.88,1536,1533,2384,2384,1,0,1,40.97419435122675,40.89416662788451,58.203125
1889,18.89,1536,1532,2386,2384,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1890,18.9,1536,1533,2387,2384,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
1891,18.91,1536,1532,2386,2384,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1892,18.92,1536,1532,2387,2384,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
1893,18.93,1536,1532,2387,2384,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
1894,18.94,1536,1531,2387,2384,1,0,1,40.97419435122675,40.84081481232302,58.2763671875
1895,18.95,1536,1529,2388,2384,1,0,1,40.97419435122675,40.78746299676152,58.30078125
1896,18.96,1536,1534,2390,2384,1,0,1,40.97419435122675,40.92084253566525,58.349609375
1897,18.97,1536,1531,2385,2384,1,0,1,40.97419435122675,40.84081481232302,58.2275390625
1898,18.98,1536,1535,2388,2384,1,0,1,40.97419435122675,40.947518443446,58.30078125
1899,18.99,1536,1529,2384,2384,1,0,1,40.97419435122675,40.78746299676152,58.203125
1900,19.0,1536,1533,2390,2384,1,0,1,40.97419435122675,40.89416662788451,58.349609375
1901,19.01,1536,1533,2386,2384,1,0,1,40.97419435122675,40.89416662788451,58.251953125
1902,19.02,1536,1529,2386,2384,1,0,1,40.97419435122675,40.78746299676152,58.251953125
1903,19.03,1536,1531,2390,2384,1,0,1,40.97419435122675,40.84081481232302,58.349609375
1904,19.04,1536,1528,2388,2384,1,0,1,40.97419435122675,40.76078708898078,58.30078125
1905,19.05,1536,1531,2391,2384,1,0,1,40.97419435122675,40.84081481232302,58.3740234375
1906,19.06,1536,1530,2388,2384,1,0,1,40.97419435122675,40.81413890454227,58.30078125
1907,19.07,1536,1529,2389,2384,1,0,1,40.97419435122675,40.78746299676152,58.3251953125
1908,19.08,1536,1530,2390,2384,1,0,1,40.97419435122675,40.81413890454227,58.349609375
1909,19.09,1536,1529,2389,2384,1,0,1,40.97419435122675,40.78746299676152,58.3251953125
1910,19.1,1536,1528,2390,2384,1,0,1,40.97419435122675,40.76078708898078,58.349609375
1911,19.11,1536,1534,2391,2384,1,0,1,40.97419435122675,40.92084253566525,58.3740234375
1912,19.12,1536,1529,2385,2384,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
1913,19.13,1536,1527,2390,2384,1,0,1,40.97419435122675,40.73411118120003,58.349609375
1914,19.14,1536,1531,2392,2384,1,0,1,40.97419435122675,40.84081481232302,58.3984375
1915,19.15,1536,1529,2388,2384,1,0,1,40.97419435122675,40.78746299676152,58.30078125
1916,19.16,1536,1534,2390,2384,1,0,1,40.97419435122675,40.92084253566525,58.349609375
1917,19.17,1536,1529,2385,2384,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
1918,19.18,1536,1533,2390,2384,1,0,1,40.97419435122675,40.89416662788451,58.349609375
1919,19.19,1536,1533,2386,2384,1,0,1,40.97419435122675,40.89416662788451,58.251953125
1920,19.2,1536,1528,2386,2384,1,0,1,40.97419435122675,40.76078708898078,58.251953125
1921,19.21,1536,1531,2391,2384,1,0,1,40.97419435122675,40.84081481232302,58.3740234375
1922,19.22,1536,1530,2388,2384,1,0,1,40.97419435122675,40.81413890454227,58.30078125
1923,19.23,1536,1533,2389,2384,1,0,1,40.97419435122675,40.89416662788451,58.3251953125
1924,19.24,1536,1532,2386,2384,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1925,19.25,1536,1531,2387,2384,1,0,1,40.97419435122675,40.84081481232302,58.2763671875
1926,19.26,1536,1532,2388,2384,1,0,1,40.97419435122675,40.86749072010376,58.30078125
1927,19.27,1536,1531,2387,2384,1,0,1,40.97419435122675,40.84081481232302,58.2763671875
1928,19.28,1536,1531,2388,2384,1,0,1,40.97419435122675,40.84081481232302,58.30078125
1929,19.29,1536,1536,2388,2384,1,0,1,40.97419435122675,40.97419435122675,58.30078125
1930,19.3,1536,1532,2384,2384,1,0,1,40.97419435122675,40.86749072010376,58.203125
1931,19.31,1536,1530,2387,2384,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
1932,19.32,1536,1535,2389,2384,1,0,1,40.97419435122675,40.947518443446,58.3251953125
1933,19.33,1536,1530,2384,2384,1,0,1,40.97419435122675,40.81413890454227,58.203125
1934,19.34,1536,1536,2389,2384,1,0,1,40.97419435122675,40.97419435122675,58.3251953125
1935,19.35,1536,1531,2384,2384,1,0,1,40.97419435122675,40.84081481232302,58.203125
1936,19.36,1536,1535,2388,2384,1,0,1,40.97419435122675,40.947518443446,58.30078125
1937,19.37,1536,1533,2384,2384,1,0,1,40.97419435122675,40.89416662788451,58.203125
1938,19.38,1536,1531,2386,2384,1,0,1,40.97419435122675,40.84081481232302,58.251953125
1939,19.39,1536,1533,2388,2384,1,0,1,40.97419435122675,40.89416662788451,58.30078125
1940,19.4,1536,1532,2386,2384,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1941,19.41,1536,1532,2387,2384,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
1942,19.42,1536,1533,2387,2384,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
1943,19.43,1536,1533,2386,2384,1,0,1,40.97419435122675,40.89416662788451,58.251953125
1944,19.44,1536,1531,2386,2384,1,0,1,40.97419435122675,40.84081481232302,58.251953125
1945,19.45,1536,1533,2388,2384,1,0,1,40.97419435122675,40.89416662788451,58.30078125
1946,19.46,1536,1532,2386,2384,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1947,19.47,1536,1537,2387,2384,1,0,1,40.97419435122675,41.00087025900749,58.2763671875
1948,19.48,1536,1532,2382,2383,1,0,1,40.97419435122675,40.86749072010376,58.154296875
1949,19.49,1536,1530,2386,2383,1,0,1,40.97419435122675,40.81413890454227,58.251953125
1950,19.5,1536,1535,2388,2383,1,0,1,40.97419435122675,40.947518443446,58.30078125
1951,19.51,1536,1530,2383,2383,1,0,1,40.97419435122675,40.81413890454227,58.1787109375
1952,19.52,1536,1533,2388,2383,1,0,1,40.97419435122675,40.89416662788451,58.30078125
1953,19.53,1536,1531,2385,2383,1,0,1,40.97419435122675,40.84081481232302,58.2275390625
1954,19.54,1536,1535,2387,2383,1,0,1,40.97419435122675,40.947518443446,58.2763671875
1955,19.55,1536,1533,2383,2383,1,0,1,40.97419435122675,40.89416662788451,58.1787109375
1956,19.56,1536,1532,2385,2383,1,0,1,40.97419435122675,40.86749072010376,58.2275390625
1957,19.57,1536,1533,2386,2383,1,0,1,40.97419435122675,40.89416662788451,58.251953125
1958,19.58,1536,1532,2385,2383,1,0,1,40.97419435122675,40.86749072010376,58.2275390625
1959,19.59,1536,1532,2386,2383,1,0,1,40.97419435122675,40.86749072010376,58.251953125
1960,19.6,1536,1537,2386,2383,1,0,1,40.97419435122675,41.00087025900749,58.251953125
1961,19.61,1536,1532,2381,2382,1,0,1,40.97419435122675,40.86749072010376,58.1298828125
1962,19.62,1536,1529,2385,2382,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
1963,19.63,1536,1534,2388,2382,1,0,1,40.97419435122675,40.92084253566525,58.30078125
1964,19.64,1536,1530,2383,2382,1,0,1,40.97419435122675,40.81413890454227,58.1787109375
1965,19.65,1536,1536,2387,2382,1,0,1,40.97419435122675,40.97419435122675,58.2763671875
1966,19.66,1536,1530,2382,2382,1,0,1,40.97419435122675,40.81413890454227,58.154296875
1967,19.67,1536,1533,2387,2382,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
1968,19.68,1536,1533,2384,2382,1,0,1,40.97419435122675,40.89416662788451,58.203125
1969,19.69,1536,1529,2384,2382,1,0,1,40.97419435122675,40.78746299676152,58.203125
1970,19.7,1536,1531,2388,2382,1,0,1,40.97419435122675,40.84081481232302,58.30078125
1971,19.71,1536,1529,2386,2382,1,0,1,40.97419435122675,40.78746299676152,58.251953125
1972,19.72,1536,1532,2388,2382,1,0,1,40.97419435122675,40.86749072010376,58.30078125
1973,19.73,1536,1530,2385,2382,1,0,1,40.97419435122675,40.81413890454227,58.2275390625
1974,19.74,1536,1529,2387,2382,1,0,1,40.97419435122675,40.78746299676152,58.2763671875
1975,19.75,1536,1527,2388,2382,1,0,1,40.97419435122675,40.73411118120003,58.30078125
1976,19.76,1536,1529,2390,2382,1,0,1,40.97419435122675,40.78746299676152,58.349609375
1977,19.77,1536,1528,2388,2382,1,0,1,40.97419435122675,40.76078708898078,58.30078125
1978,19.78,1536,1534,2389,2382,1,0,1,40.97419435122675,40.92084253566525,58.3251953125
1979,19.79,1536,1528,2383,2382,1,0,1,40.97419435122675,40.76078708898078,58.1787109375
1980,19.8,1536,1526,2389,2382,1,0,1,40.97419435122675,40.70743527341928,58.3251953125
